FireMask,elevation,th,vs,tmmn,tmmx,sph,pr,pdsi,NDVI,population,erc,PrevFireMask
0.0,588.0,305.77349853515625,4.275228023529053,289.51904296875,305.6890563964844,0.0061846254393458,0.0,-3.3942134380340576,7503.0,16.10796546936035,76.81732177734375,0.0
0.0,615.0,304.4609680175781,4.249300956726074,289.43426513671875,305.6582946777344,0.0061529101803898,0.0,-3.408968448638916,7313.0,9.31383991241455,76.97295379638672,0.0
0.0,647.0,303.1064147949219,4.222636222839356,289.3487854003906,305.62432861328125,0.0061198845505714,0.0,-3.428833246231079,5182.0,0.5225569605827332,77.1320571899414,0.0
0.0,680.0,301.7174377441406,4.195437908172607,289.2646789550781,305.5893249511719,0.0060860645025968,0.0,-3.4586164951324463,2290.0,0.0,77.2950439453125,0.0
0.0,706.0,300.3016967773437,4.167910575866699,289.1840209960937,305.555419921875,0.0060519650578498,0.0,-3.49529242515564,2290.0,0.0,77.46231842041016,0.0
0.0,741.0,298.8667907714844,4.140257835388184,289.1088256835937,305.5247497558594,0.0060181021690368,0.0,-3.531838893890381,1881.0,0.0,77.6343002319336,0.0
0.0,828.0,297.4203491210937,4.112683773040772,289.0411682128906,305.4994506835937,0.0059849917888641,0.0,-3.561234474182129,2079.0,0.0,77.81138610839844,0.0
0.0,891.0,295.9700012207031,4.085392951965332,288.9831237792969,305.481689453125,0.0059531489387154,0.0,-3.578498363494873,2069.0,0.0,77.99400329589844,0.0
0.0,960.0,294.5233764648437,4.058588981628418,288.93670654296875,305.4735412597656,0.0059230891056358,0.0,-3.5896801948547363,2069.0,0.0,78.18254852294922,0.0
0.0,1005.0,293.0881042480469,4.03247594833374,288.9039611816406,305.4772033691406,0.005895328707993,0.0,-3.5942482948303223,2161.0,0.0,78.37743377685547,0.0
0.0,975.0,291.6717834472656,4.007258415222168,288.8869934082031,305.4947814941406,0.0058703827671706,0.0,-3.590177059173584,2122.0,0.0,78.57907104492188,0.0
0.0,985.0,290.2820739746094,3.983139991760254,288.8878479003906,305.5284423828125,0.0058487672358751,0.0,-3.5754404067993164,2238.0,0.0,78.78787231445312,0.0
0.0,984.0,288.92657470703125,3.960325002670288,288.9085388183594,305.5802917480469,0.0058309971354901,0.0,-3.543734312057495,2238.0,0.0,79.0042495727539,0.0
0.0,997.0,287.6129150390625,3.939017534255981,288.9511413574219,305.6524963378906,0.0058175888843834,0.0,-3.494611978530884,2287.0,0.0,79.22860717773438,0.0
0.0,916.0,286.31500244140625,3.918905735015869,289.0191955566406,305.7470703125,0.005808456800878,0.0,-3.439673662185669,2100.0,0.0,79.46603393554688,0.0
0.0,791.0,284.9668884277344,3.8989737033844,289.1154479980469,305.86358642578125,0.0058023896999657,0.0,-3.3906211853027344,2100.0,0.0,79.72553253173828,0.0
0.0,724.0,283.574951171875,3.879225492477417,289.23699951171875,305.9998474121094,0.0057990960776805,0.0,-3.35864806175232,1899.0,0.0,80.00465393066406,0.0
0.0,669.0,282.14825439453125,3.8597042560577393,289.3808898925781,306.1535949707031,0.0057983268052339,0.0,-3.3406026363372803,1829.0,0.0,80.3005599975586,0.0
0.0,642.0,280.69580078125,3.840453624725342,289.5441589355469,306.3225402832031,0.0057998308911919,0.0,-3.3313632011413574,1854.0,0.0,80.61041259765625,0.0
0.0,1037.0,316.9330444335937,4.122753620147705,288.94415283203125,302.69500732421875,0.0060537587851285,0.3232820630073547,-4.597082614898682,3092.0,0.8996684551239014,67.60506439208984,0.0
0.0,1035.0,317.0649108886719,4.140401363372803,289.0024719238281,302.7247009277344,0.0060546225868165,0.3084032237529754,-4.656907081604004,3897.0,0.8996686339378357,67.88823699951172,0.0
0.0,998.0,317.17681884765625,4.15932559967041,289.0600891113281,302.75341796875,0.006056104786694,0.2919354736804962,-4.728610515594482,3897.0,0.8996686339378357,68.18798065185547,0.0
0.0,960.0,317.2694702148437,4.179298400878906,289.116943359375,302.7815856933594,0.0060581774450838,0.2741111814975738,-4.800472259521484,3518.0,0.8996686935424805,68.5018310546875,0.0
0.0,922.0,317.343505859375,4.200092315673828,289.1728515625,302.80963134765625,0.0060608121566474,0.255162626504898,-4.852042198181152,2675.0,0.8996685743331909,68.82734680175781,0.0
0.0,894.0,317.3995361328125,4.221480846405029,289.22772216796875,302.8380126953125,0.0060639795847237,0.2353221923112869,-4.8628692626953125,3049.0,0.89966881275177,69.16207885742188,0.0
0.0,866.0,317.438232421875,4.243236064910889,289.28143310546875,302.8670959472656,0.0060676522552967,0.2148221880197525,-4.817583560943604,3049.0,0.8996684551239014,69.50357055664062,0.0
0.0,844.0,317.4602355957031,4.265130996704102,289.3338623046875,302.8973693847656,0.0060718012973666,0.1938949823379516,-4.727755069732666,3462.0,0.8840080499649048,69.84937286376953,0.0
0.0,838.0,317.4662170410156,4.286938190460205,289.3848571777344,302.9292297363281,0.0060763987712562,0.1727728843688964,-4.613844871520996,3673.0,0.8696635961532593,70.19703674316406,0.0
0.0,842.0,317.456787109375,4.308430671691895,289.434326171875,302.96307373046875,0.0060814158059656,0.1516882330179214,-4.496320724487305,3744.0,0.8797889947891235,70.54410552978516,0.0
0.0,812.0,317.4325866699219,4.329380989074707,289.4821472167969,302.9993896484375,0.0060868244618177,0.1308733820915222,-4.39363956451416,3744.0,0.8996686935424805,70.88813018798828,0.0
0.0,789.0,317.394287109375,4.349562168121338,289.5281677246094,303.0385437011719,0.0060925958678126,0.1105606481432914,-4.286105632781982,3501.0,0.0071023018099367,71.22666931152344,0.0
0.0,783.0,317.342529296875,4.368746280670166,289.572265625,303.0810241699219,0.0060987016186118,0.0909823849797248,-4.1745285987854,3111.0,0.0,71.5572509765625,0.0
0.0,776.0,317.2779541015625,4.386706829071045,289.6143493652344,303.127197265625,0.006105113774538,0.0723709166049957,-4.074116230010986,2518.0,0.0,71.87744140625,0.0
0.0,776.0,317.201171875,4.4032158851623535,289.6542663574219,303.1775207519531,0.0061118034645915,0.054958589375019,-4.000077247619629,2518.0,0.0,72.18478393554688,0.0
0.0,775.0,317.1129150390625,4.418046951293945,289.69189453125,303.232421875,0.0061187427490949,0.0389777347445488,-3.968510389328003,2454.0,0.0,72.4768295288086,0.0
0.0,772.0,317.01373291015625,4.430972099304199,289.72711181640625,303.2923278808594,0.0061259032227098,0.0246606916189193,-3.980823516845703,2375.0,0.0,72.7511215209961,0.0
0.0,747.0,316.9043273925781,4.441763877868652,289.75982666015625,303.3576354980469,0.0061332560144364,0.0122397970408201,-4.014849662780762,2375.0,0.0,73.00521850585938,0.0
0.0,769.0,316.78533935546875,4.450195789337158,289.78985595703125,303.4288024902344,0.0061407731845974,0.0019473874708637,-4.047239780426025,2295.0,0.0,73.23665618896484,0.0
0.0,782.0,316.66680908203125,4.456457138061523,289.8176574707031,303.50799560546875,0.0061491290107369,-0.0062221428379416,-4.05464506149292,2390.0,0.0,73.4445571899414,0.0
0.0,778.0,316.5668334960937,4.461375236511231,289.8441772460937,303.5985107421875,0.006159683689475,-0.0127513147890567,-4.03060245513916,2467.0,0.0,73.63218688964844,0.0
0.0,789.0,316.4806823730469,4.465012550354004,289.8693542480469,303.69921875,0.00617216527462,-0.0177853740751743,-3.989806652069092,2467.0,0.0,73.80147552490234,0.0
0.0,811.0,316.40283203125,4.46740198135376,289.89306640625,303.8086853027344,0.0061862454749643,-0.0214537419378757,-3.940091133117676,2351.0,0.0247587375342845,73.95427703857422,0.0
0.0,818.0,316.3277893066406,4.468575477600098,289.9151611328125,303.92559814453125,0.0062015941366553,-0.0238858368247747,-3.889289617538452,2254.0,0.0,74.09244537353516,0.0
0.0,693.0,316.2500305175781,4.468565940856934,289.9355163574219,304.048583984375,0.0062178829684853,-0.0252110827714204,-3.844456911087036,2609.0,0.0,74.21782684326172,0.0
0.0,494.0,316.1640625,4.467405796051025,289.9540100097656,304.1763000488281,0.0062347818166017,-0.0255588963627815,-3.801851511001587,2609.0,1.8877418041229248,74.33226776123047,0.0
0.0,592.0,316.0643310546875,4.465126991271973,289.97052001953125,304.3074035644531,0.0062519619241356,-0.0250586979091167,-3.7590253353118896,3599.0,3.911933660507202,74.43762969970703,0.0
0.0,710.0,315.94537353515625,4.461761951446533,289.98492431640625,304.4405212402344,0.006269094068557,-0.0238399114459753,-3.715547800064087,2795.0,3.2208235263824463,74.5357437133789,0.0
0.0,690.0,315.8016357421875,4.457343578338623,289.9970397949219,304.57427978515625,0.0062858490273356,-0.0220319535583257,-3.670988321304321,2442.0,3.216662883758545,74.62847137451172,0.0
0.0,732.0,315.62762451171875,4.451903820037842,290.0068054199219,304.7073669433594,0.0063018980436027,-0.019764244556427,-3.623990058898926,2442.0,3.21250319480896,74.71765899658203,0.0
0.0,824.0,315.4178466796875,4.445474624633789,290.0140380859375,304.8384094238281,0.0063169109635055,-0.0171662084758281,-3.573434591293335,2623.0,3.208343267440796,74.80516052246094,0.0
0.0,779.0,315.166748046875,4.438088893890381,290.0186462402344,304.966064453125,0.0063305594958364,-0.0143672609701752,-3.522478580474853,2467.0,2.9252190589904785,74.89281463623047,0.0
0.0,734.0,314.86883544921875,4.429779529571533,290.0204772949219,305.08892822265625,0.0063425139524042,-0.0114968251436948,-3.474475145339966,2772.0,0.0184306930750608,74.98248291015625,0.0
0.0,695.0,314.51861572265625,4.420578002929688,290.0194091796875,305.2057189941406,0.0063524455763399,-0.0086843203753232,-3.4327545166015625,2772.0,0.8868945837020874,75.07601165771484,0.0
0.0,681.0,314.11053466796875,4.410516738891602,290.01531982421875,305.3150329589844,0.0063600246794521,-0.006059166509658,-3.3958446979522705,3599.0,1.3505414724349976,75.17524719238281,0.0
0.0,657.0,313.6391296386719,4.399628639221191,290.008056640625,305.41552734375,0.0063649220392107,-0.0037507847882807,-3.3623414039611816,4915.0,1.9971671104431152,75.28203582763672,0.0
0.0,640.0,313.0988464355469,4.387945652008057,289.9975280761719,305.5058288574219,0.0063668088987469,-0.0018885950557887,-3.333970546722412,4915.0,6.077991485595703,75.39823913574219,0.0
0.0,621.0,312.4842224121094,4.375500679016113,289.9835510253906,305.5846252441406,0.0063653555698692,-0.0006020175060257,-3.312457323074341,6555.0,8.982330322265625,75.52569580078125,0.0
0.0,605.0,311.7896728515625,4.362325668334961,289.966064453125,305.6505432128906,0.0063602332957088,-2.047247289738152e-05,-3.2994790077209477,7115.0,9.458112716674805,75.66626739501953,0.0
0.0,584.0,311.0062561035156,4.348010063171387,289.941162109375,305.7008972167969,0.0063507868908345,0.0,-3.2951934337615967,8398.0,6.863885879516602,75.81721496582031,0.0
0.0,582.0,310.1278076171875,4.3316969871521,289.9017639160156,305.7333068847656,0.0063364207744598,0.0,-3.29797625541687,8398.0,6.812305450439453,75.96955108642578,0.0
0.0,569.0,309.1616516113281,4.313540935516357,289.8495483398437,305.7497253417969,0.0063176252879202,0.0,-3.3061013221740723,8164.0,11.939453125,76.1232681274414,0.0
0.0,562.0,308.1155700683594,4.293734550476074,289.7865905761719,305.7523498535156,0.0062949229031801,0.0,-3.317842483520508,7583.0,20.48645401000977,76.2786865234375,0.0
0.0,554.0,306.9972839355469,4.272468566894531,289.71490478515625,305.7433166503906,0.0062688365578651,0.0,-3.3328568935394287,7390.0,18.203527450561523,76.43616485595703,0.0
0.0,569.0,305.81451416015625,4.249935150146484,289.63653564453125,305.7247314453125,0.0062398887239396,0.0,-3.352696418762207,7390.0,5.884576797485352,76.59603881835938,0.0
0.0,592.0,304.5750732421875,4.226325988769531,289.5534973144531,305.69873046875,0.006208601873368,0.0,-3.376514673233032,7654.0,9.34522819519043,76.7586441040039,0.0
0.0,621.0,303.28662109375,4.201831817626953,289.4678955078125,305.6675109863281,0.0061754994094371,0.0,-3.4033854007720947,5598.0,5.659616470336914,76.92430877685547,0.0
0.0,664.0,301.9569702148437,4.176645278930664,289.3816833496094,305.6331481933594,0.0061411033384501,0.0,-3.432579517364502,2848.0,0.0,77.09339141845703,0.0
0.0,724.0,300.59381103515625,4.150957107543945,289.2969665527344,305.5978088378906,0.0061059365980327,0.0,-3.4708447456359863,2848.0,0.0,77.26622009277344,0.0
0.0,803.0,299.2049255371094,4.124959468841553,289.2157287597656,305.5636291503906,0.006070521660149,0.0,-3.515350580215454,2013.0,0.0,77.44313049316406,0.0
0.0,873.0,297.79803466796875,4.098844051361084,289.1400451660156,305.53271484375,0.0060353819280862,0.0,-3.557084560394287,1948.0,0.0,77.62447357177734,0.0
0.0,858.0,296.3808898925781,4.0728020668029785,289.07196044921875,305.5072937011719,0.006001038942486,0.0,-3.587033748626709,2037.0,0.0,77.81057739257812,0.0
0.0,923.0,294.9612121582031,4.047025203704834,289.0134582519531,305.4894104003906,0.0059680165722966,0.0,-3.5978806018829346,2037.0,0.0,78.00178527832031,0.0
0.0,970.0,293.5467834472656,4.021705150604248,288.9666442871094,305.48126220703125,0.005936836823821,0.0,-3.594246387481689,2168.0,0.0,78.19843292236328,0.0
0.0,977.0,292.1452941894531,3.99703311920166,288.9335021972656,305.4849548339844,0.0059080221690237,0.0,-3.57940936088562,2206.0,0.0,78.40086364746094,0.0
0.0,952.0,290.7645568847656,3.973201274871826,288.9161071777344,305.50262451171875,0.0058820955455303,0.0,-3.5556766986846924,2206.0,0.0,78.60941314697266,0.0
0.0,912.0,289.4122314453125,3.9504010677337646,288.9164428710937,305.5364685058594,0.0058595798909664,0.0,-3.5253560543060303,2343.0,0.0,78.82442474365234,0.0
0.0,935.0,288.0961303710937,3.928824186325073,288.9366149902344,305.58856201171875,0.0058409976772964,0.0,-3.482218980789185,2293.0,0.0,79.04623413085938,0.0
0.0,871.0,286.8239440917969,3.908661842346192,288.9786376953125,305.6610412597656,0.0058268718421459,0.0,-3.42242169380188,2104.0,0.0,79.27517700195312,0.0
0.0,798.0,285.5709533691406,3.8896164894104,289.0461120605469,305.7560729980469,0.0058171288110315,0.0,-3.35979437828064,2104.0,0.0,79.51639556884766,0.0
0.0,743.0,284.27362060546875,3.8707242012023926,289.1419372558594,305.8733825683594,0.0058105667121708,0.0,-3.3083345890045166,2042.0,0.0,79.77911376953125,0.0
0.0,718.0,282.9376220703125,3.8519909381866455,289.2632751464844,306.0106811523437,0.0058068842627108,0.0,-3.2816414833068848,1984.0,0.0,80.06090545654297,0.0
0.0,681.0,281.5712890625,3.833460330963135,289.4071044921875,306.1656494140625,0.0058058211579918,0.0,-3.2794108390808105,1919.0,0.0,80.35896301269531,0.0
0.0,642.0,280.1828308105469,3.8151755332946777,289.57037353515625,306.3360595703125,0.005807118024677,0.0,-3.2932307720184326,1919.0,0.0,80.67044830322266,0.0
0.0,973.0,316.9355773925781,4.097062587738037,288.9667358398437,302.7231750488281,0.0060923099517822,0.2884536385536194,-4.318118572235107,4449.0,1.4111052751541138,67.79609680175781,0.0
0.0,907.0,316.9772644042969,4.112436294555664,289.0311279296875,302.7565002441406,0.0060946755111217,0.2751777768135071,-4.38554048538208,4449.0,1.2275882959365845,68.057373046875,0.0
0.0,899.0,316.992919921875,4.129044532775879,289.09503173828125,302.7885131835937,0.0060977661050856,0.2604841589927673,-4.466536045074463,4247.0,1.0255210399627686,68.3323974609375,0.0
0.0,876.0,316.9842834472656,4.146674156188965,289.1582336425781,302.8196105957031,0.0061015300452709,0.2445801198482513,-4.548269271850586,4038.0,0.961514174938202,68.61914825439453,0.0
0.0,855.0,316.9530944824219,4.165112018585205,289.2206115722656,302.8503112792969,0.0061059156432747,0.2276729792356491,-4.608861923217773,3659.0,0.7927850484848022,68.91560363769531,0.0
0.0,838.0,316.9010314941406,4.184145450592041,289.2819519042969,302.8809814453125,0.0061108702793717,0.2099700272083282,-4.62643575668335,3659.0,0.6548478603363037,69.21974182128906,0.0
0.0,823.0,316.82989501953125,4.203560829162598,289.3420715332031,302.9121398925781,0.0061163427308201,0.1916785836219787,-4.581198692321777,3058.0,0.6165564656257629,69.52952575683594,0.0
0.0,814.0,316.7413330078125,4.22314453125,289.4007873535156,302.94415283203125,0.0061222813092172,0.1730059385299682,-4.4847412109375,2857.0,0.0602698251605033,69.84294891357422,0.0
0.0,817.0,316.6371459960937,4.242684364318848,289.4579467773437,302.9775085449219,0.0061286333948373,0.1541593968868255,-4.365451812744141,2857.0,0.0,70.15797424316406,0.0
0.0,808.0,316.5190124511719,4.261966228485107,289.5133056640625,303.0126342773437,0.0061353482306003,0.1353462785482406,-4.251771450042725,2822.0,0.3866803646087646,70.47257995605469,0.0
0.0,819.0,316.388671875,4.280777454376221,289.5667724609375,303.0500183105469,0.0061423727311193,0.1167738884687423,-4.170495510101318,2559.0,0.8791536092758179,70.78474426269531,0.0
0.0,825.0,316.24786376953125,4.2989044189453125,289.6180725097656,303.09002685546875,0.0061496561393141,0.0986495241522789,-4.110569000244141,2597.0,0.0001152412442024,71.09243774414062,0.0
0.0,826.0,316.09832763671875,4.316134452819824,289.6670837402344,303.1331481933594,0.0061571458354592,0.0811805054545402,-4.061713695526123,2597.0,0.0,71.39363861083984,0.0
0.0,818.0,315.9417419433594,4.332254409790039,289.713623046875,303.1798095703125,0.0061647901311516,0.064574122428894,-4.023203372955322,2808.0,0.0,71.68631744384766,0.0
0.0,795.0,315.7799072265625,4.347050189971924,289.7574768066406,303.23046875,0.0061725373379886,0.0490376912057399,-3.994311571121216,2418.0,0.0,71.96846008300781,0.0
0.0,790.0,315.6144714355469,4.360309600830078,289.7984924316406,303.2855529785156,0.0061803357675671,0.0347785130143165,-3.9778804779052734,2341.0,0.0,72.238037109375,0.0
0.0,789.0,315.4472351074219,4.371819019317627,289.83648681640625,303.34552001953125,0.0061881332658231,0.0220039002597332,-3.981130599975586,2341.0,0.0,72.4930191040039,0.0
0.0,768.0,315.2798767089844,4.381365776062012,289.8712463378906,303.4107971191406,0.0061958781443536,0.0109211569651961,-3.9930732250213614,2320.0,0.0,72.73139190673828,0.0
0.0,781.0,315.1141357421875,4.388735771179199,289.9026184082031,303.4818420410156,0.0062035182490944,0.0017375879688188,-4.001226902008057,2290.0,0.0,72.95111846923828,0.0
0.0,791.0,314.9602355957031,4.3941168785095215,289.930908203125,303.56072998046875,0.0062117087654769,-0.0055518075823783,-3.993110895156861,2332.0,1.5388712882995603,73.1513442993164,0.0
0.0,796.0,314.8342590332031,4.398303985595703,289.9570007324219,303.65057373046875,0.0062218192033469,-0.0113775664940476,-3.9631738662719727,2332.0,2.8286266326904297,73.33448028564453,0.0
